0.04709121899998081,1274.1228890257535
0.08393722000005255,1628.3992393064088
0.12080915800004277,1627.2537668081322
0.1574978150000561,1635.382837806742
0.19420220000006339,1634.6820686407932
0.2309582010000213,1632.386504725275
0.2677756599999839,1629.6616233092288
0.30465306700000383,1627.0124415192079
0.34144412000000557,1630.8312784631948
0.3781501199999866,1634.6101454811476
0.41485044299997753,1634.8629956203608
0.4515451940000048,1635.1112452011296
0.488031453000076,1644.4546973117451
0.5244846389999793,1645.9466670528914
0.5607085530000404,1656.3643564276024
0.5969943420000163,1653.5399023579125
0.6333632050000233,1649.7628754571872
0.6697690990000638,1648.0847853903358
0.7064354120000189,1636.3794199889523
0.743637820999993,1612.7987840798648
0.7805667910000693,1624.740684613624
0.8174644590000071,1626.1190273624122
0.85451879499999,1619.2436966088865
0.8918149549999725,1608.744707230664
0.9288107490000357,1621.805981509617
0.965681281000002,1627.315819583371
1.0026540009999962,1622.8181210365171
1.0395354190000035,1626.8354974851634
1.0769666840000127,1602.938078635204
1.1148188370000298,1585.114590442792
1.1525118740000835,1591.8059348710633
1.190012202000048,1599.986005457249
1.227313519000063,1608.5222942658024
1.2644754070000772,1614.557365868416
1.3016901080000025,1612.266077325744
1.339018612000018,1607.350779446587
1.376167844000065,1615.1074132548422
1.4129581680000456,1630.863593373948
1.4497742730000027,1629.7215579994097
1.4864552730000469,1635.7242168950625
1.5229834070000834,1642.5695328411798
1.5593433110000205,1650.1693733873362
1.5954548290000048,1661.5197400459924
1.631522440000026,1663.5423954185526
1.667388017999997,1672.9132317357003
1.703059377000045,1682.0217026191524
1.7388463610000144,1676.5872195335414
1.774390531999984,1688.0404947424831
1.809987202000002,1685.5509237231881
1.8456715820000227,1681.4079437548123
1.8812645550000298,1685.7259999041964
1.916792110000074,1688.8299799951137
1.952307739000048,1689.3970820576994
1.9876021160000619,1699.9875079244641
2.0233500890000187,1678.4168433850084
2.0597136920000594,1650.0015138745416
2.096002919000057,1653.3832478714457
2.1322417810000616,1655.681130384067
2.169089396000004,1628.3279121347155
2.2061605029999782,1618.5111493984145
2.243196140000009,1620.0612399335803
2.2802068299999974,1621.1532397806973
2.3171953840000015,1622.1234276958576
2.3539895100000194,1630.6950734465252
2.3908096249999744,1629.544068509112
2.4283752140000843,1597.2064220748548
2.466551170999992,1571.669833978103
2.505578903000014,1537.3683513037786
2.5446080940000684,1537.3108809741068
2.5836556190000692,1536.5890667846088
2.622339704000069,1551.025441082559
2.6605776400000423,1569.1223501195807
2.6987185450000197,1573.1142194983431
2.7365451250000206,1586.186221434734
2.7737065439999924,1614.5777425788149
2.8098526969999966,1659.9276830370572
2.845790151000074,1669.5673544339318
2.8810044760000437,1703.8520545275617
2.915948954999976,1717.0094308779348
2.9504121290000285,1740.9888015511567
2.9845492599999943,1757.6169479520709
3.0184651399999893,1769.0828013310822
3.0520240900000317,1787.8986082676668
3.085034286999985,1817.6201735507675
3.117811409000069,1830.5450978840079
3.1502477480000834,1849.777189712234
3.1826717960000224,1850.47838567575
3.215100792000044,1850.1960406039175
3.2472681190000685,1865.2466833801261
3.2792964870000105,1873.3392847274833
3.31109797900001,1886.7039320042204
3.3428681679999954,1888.5628914586493
3.373717936000048,1944.9092777585013
3.4031997260000253,2035.1545818638097
3.433076153999991,2008.2722071081732
3.4626269030000003,2030.4053883704112
3.491192490000003,2100.4294433016257
3.5183043189999808,2213.0561534616286
3.5445819230000097,2283.3131970454315
3.5701549410000553,2346.222882253991
3.5950670680000485,2408.465563780094
3.619406744999992,2465.1107736614235
3.6434851170000684,2491.8628219470056
3.6669521850000137,2556.7744551701007
3.689992373999985,2604.145304540473
3.712663811000084,2646.5018516355062
3.734882798000058,2700.3931367379932
3.756599802999972,2762.811907085601
3.777892325000039,2817.8907129841687
3.7988810440000407,2858.678512013761
3.8195851259999927,2897.9792487365107
3.8398520700000063,2960.485803876485
3.8599980760000108,2978.257824403836
3.879770432999976,3034.539584739715
3.8994374249999737,3050.796990206084
3.9187086340000405,3113.452819685152
3.9378778630000397,3130.0163402504386
3.9568981329999815,3154.529352116646
3.975579807000031,3211.7036192710048
3.9941772610000044,3226.2480660033316
4.012773570000036,3226.4467104681203
4.031101700000022,3273.6563959359232
4.04932055900008,3293.2907598554657
4.067585095000027,3285.054709310674
4.085646087999976,3322.0764771997324
4.103494006999995,3361.7364578994557
4.121520365000038,3328.459359336893
4.139406825000037,3354.4927280189013
4.157309120000036,3351.5256004888474
4.175173393000023,3358.6589277965777
4.193094697999982,3347.970474256062
4.210828241000058,3383.418643400282
4.228722358000027,3353.0573204648363
4.246474131000014,3379.9440765745626
4.264112308999984,3401.711900180482
4.281689653000058,3413.4849952158656
4.2989985070000785,3466.4339996124463
4.316428298000005,3442.382068738056
4.333633765000059,3487.2636703097724
4.35071162700001,3513.320344207736
4.367885792000038,3493.6196315745337
4.3851187600000685,3481.6985675302485
4.402303237000069,3491.52319270453
4.419440162000001,3501.2115650993137
4.4365818270000545,3500.2434127496845
4.453671877000033,3510.8147723426305
4.470768489000079,3509.4672558422353
4.487791299000037,3524.6824701767387
4.504913901000009,3504.1403169972355
4.521855721000065,3541.532137621594
4.538918531000036,3516.41962842605
4.556062748000045,3499.722384519986
4.5731259230000205,3516.3444083580894
4.590277691999972,3498.181441236086
4.607350032999989,3514.4565118481573
4.624487115000079,3501.1794889984235
4.641559352000058,3514.47792108746
4.65882539200004,3475.0295956724804
4.6759717450000835,3499.286408010317
4.693125857000041,3497.7036409782636
4.710287939000068,3496.0793218389945
4.727463041000078,3493.4290346551957
4.744523663999985,3516.870398011162
4.76161168200008,3511.2322564071833
4.778784492999989,3493.89508801538
4.795836939000083,3518.5568099539196
4.813030375000039,3489.7038614126163
4.8301271950000455,3509.4245596536975
4.847287298000083,3496.4825094505
4.864439067000035,3498.181441236086
4.881713805000004,3473.279884193159
4.899041096000019,3462.745561319876
4.916253907000055,3485.7757980306187
4.933544270000084,3470.1411416231554
4.9508953640000755,3457.995213444727
4.96837744700008,3432.085295555731
4.985668436000083,3470.0155092337545
5.003104008000037,3441.240700342869
5.020514373000083,3446.222982679633
5.03795551799999,3440.141114606862
5.055355570000074,3448.2655568907767
5.072652600000083,3468.8036038539226
5.090062079000063,3446.3983672382865
5.107596819000037,3421.7787090136526
5.125025152000035,3442.67004767506
5.142415673000073,3450.1554036171374
5.159927235000055,3426.307716014334
5.177354996000076,3442.783040226747
5.1948142140000755,3436.5800346844426
5.212206036999987,3449.897115460788
5.229601349000063,3449.2051651466613
5.247035514999993,3441.5182234837616
5.2643349410000155,3468.3231686370736
5.281733170000052,3448.626868853911
5.299042387999975,3466.3611030993334
5.316428481000003,3451.0341109935157
5.333713063999994,3471.301563944563
5.351123845000075,3446.1406412338697
5.368401291000055,3472.7354957479997
5.385796968000022,3449.1327931710525
5.403101186000072,3467.362697339397
5.420369466000011,3474.5788231492033
5.43774863200008,3452.409626547232
5.455088267000065,3460.2804499663666
5.472548683000014,3436.3442428963535
5.489853317999973,3467.2791422726027
5.507269931999986,3444.9864939279805
5.5247058690000586,3441.168662157299
5.5421567550000645,3438.2208444877465
5.559541025000044,3451.3960034025345
5.5771012860000155,3416.8057069366796
5.59449118200007,3450.279403615342
5.611914723000041,3443.6168859188742
5.629321025000081,3447.027404204577
5.646621857000014,3468.041305772679
5.664084044999981,3435.9955350446944
5.68134175199998,3476.7075371023516
5.698707635999995,3455.0501431398675
5.71602727100003,3464.276239070725
5.733299197000065,3473.845360377223
5.750470081000003,3494.2871898858384
5.767742267000017,3473.793068228428
5.7850015889999895,3476.38221247018
5.80230106700003,3468.3127433011778
5.81954486799998,3479.5112748155334
5.836861846000033,3464.807774186388
5.854133616000013,3473.8767364359105
5.871379239000021,3479.1436644516834
5.888719759000082,3460.103849237906
5.906003665000071,3471.4375326988625
5.923502831000064,3428.7348322784746
5.940873142999976,3454.169389721076
5.958316477000039,3439.7094041645023
5.975838873000043,3424.1892490037617
5.993253143000061,3445.450196875305
6.010639862000062,3450.9098582657584
6.02798387100006,3459.407798969951
6.045301943000027,3464.5888988171714
6.06257261899998,3474.09678695634
6.079915378999999,3459.6569404138877
6.097243191000075,3462.6414460023607
6.114505481000037,3475.784499051445
6.131831157000079,3463.0683385662373
6.149147459000005,3464.943034618745
6.166529229000048,3451.89241371003
6.183832040000084,3467.644650333137
6.201223133999974,3450.0417282764315
6.218478184999981,3477.242692587668
6.235786933999975,3466.4550280334865
6.2531126100000165,3463.0683385662373
6.270390525000039,3472.6412301439264
6.287676722000015,3470.977450973398
6.3049559400000135,3472.3793634644976
6.322265313999992,3466.3298626555943
6.339537865000011,3473.719660745745
6.356715258999998,3492.9629022916215
6.374038799999994,3463.495136474319
6.391170673000033,3502.2440336711634
6.40842692199999,3477.0012880639183
6.425654420000001,3482.804061272351
6.4428742630000215,3484.3523253915623
6.460119052999971,3479.3117225651895
6.477240509000012,3504.3748615688464
6.494454935000022,3485.448774183159
6.511582536999981,3503.117365766772
6.5286539930000345,3514.6387045025663
6.5457915950000825,3501.0732539962114
6.5629287290000775,3501.1688652266653
6.580122842000037,3489.566458016251
6.597433465999984,3466.079559014381
6.614714142000025,3472.0863929082875
6.631982266000023,3474.6102124358667
6.649159399000041,3493.015976527397
6.66642747100002,3474.620675665078
6.6835912710000684,3495.729383926087
6.7007652800000415,3493.6513658572258
6.717789861000028,3524.315811358061
6.734940639999991,3498.3833679001896
6.752023398000006,3512.3134098104797
6.769057562000057,3522.333118303809
6.785962089999998,3549.344885595725
6.802993024999978,3523.0009391775197
6.82004495000001,3518.6643150193104
6.8371216140000115,3513.5668184369165
6.854274529000008,3497.9477249208494
6.871196243999975,3545.7398969382175
6.888215356000046,3525.4483312496022
6.9051115510000045,3551.095379767317
6.922055193999995,3541.151097201091
6.938958628000023,3549.5746012260297
6.955872374000023,3547.4104908516056
6.972778672999993,3548.973078028831
6.989684243000056,3549.1261164088305
7.006739449000065,3517.9874109974403
7.0237680920000685,3523.4751236483394
7.040976476000083,3486.6725428692644
7.058130641000048,3497.6928343711957
7.0754020980000405,3473.939691366274
7.092653034000023,3478.07214634974
7.109792199000026,3500.753974886681
7.126979227999982,3491.004757142925
7.144252665000067,3473.5414845177384
7.161325734999991,3514.3064487094107
7.178485629000079,3496.5250950672244
7.195553596000082,3515.357159993957
7.212524999000038,3535.3588622079565
7.229675883000027,3498.3619503250857
7.2468659849999995,3490.3806853558367
7.2639034830000355,3521.643846994024
7.281186815000069,3471.5528232567235
7.298459626000067,3473.667372381192
7.315716604000045,3476.8544063785594
7.332874571000048,3496.917787520521
7.350011340000037,3501.2434374318736
7.367219463000083,3486.7254261165062
7.384351596999977,3502.1906786610034
7.401541751000082,3490.3701269712483
7.4187882610000315,3478.9647296858448
7.436040395000077,3477.830626625136
7.453158100999985,3505.1425699402703
7.470452631000057,3469.3050345832066
7.487699035999981,3478.985910412416
7.504930544999979,3481.9933645977076
7.522222628000009,3469.795975412451
7.539522835000071,3468.166594757203
7.556856845000084,3461.4033336749103
7.574143979000041,3470.789316502541
7.59142496700008,3472.02370604423
7.6088541860000305,3442.495042386597
7.626139810000041,3471.0925101671155
7.643420902999992,3472.00261002986
7.660607255000059,3491.142273809243
7.677890951999984,3471.4795104461405
7.695159284000056,3474.5683601491783
7.712443657999984,3471.3435384035292
7.729637562999983,3489.60867237564
7.746928082000068,3470.109833007675
7.764207613000053,3472.3164650736217
7.781471517999989,3475.459347130442
7.798724954000022,3477.568178297138
7.816013078000083,3470.590562619146
7.833275420000064,3475.774028811758
7.850414064000006,3500.8603948014666
7.867554113999972,3500.5732188714674
7.88470952900002,3497.4379809426923
7.901800412000057,3510.64365719838
7.91902093200008,3484.2153430859303
7.936076086000071,3517.998137104663
7.953355042999988,3472.4318140434634
7.970624625000028,3474.3168653335856
7.987836603000005,3485.94449749345
8.005220769000061,3451.416651210417
8.022404413000004,3491.6924489474413
8.03966222400004,3476.686585562635
8.05703587000005,3453.5065351259846
8.074215712000068,3492.46518099147
8.09143696000001,3484.0680536162877
8.108709406999992,3473.7405765414824
8.125883259000034,3493.6833041215327
8.143174508000016,3469.9633323228145
8.160491747000037,3464.7555536956247
8.177760340000077,3474.51584502928
8.19503080700008,3474.1388290188993
8.212169503000041,3500.849772942876
8.229432210000027,3475.7005375835834
8.246476635000022,3520.2126208434165
8.26368934200002,3485.7968592624206
8.280863871000065,3493.545587179985
8.297959286000037,3509.7129844522487
8.315221420000057,3475.815910126098
8.332401054000002,3492.5074655370126
8.34979943899998,3448.595947271763
8.367100478999987,3467.9996115827103
8.384361259000002,3476.088566098844
8.401653342000031,3469.795975412451
8.418923393,3474.2225138830872
8.436170265999976,3478.8915068883553
8.453340993999973,3494.318936274136
8.470587294999973,3479.0068896512676
8.487848648000067,3475.9731754325203
