0.018970581000004927,3162.7919039477188
42.18952027399999,1.4227938795391035
42.421989577000005,258.0985929139892
48.13261915800001,10.506722446090299
48.6618732,113.36710773765054
48.66290825799999,57.967766058385585
50.03938386300001,43.58958472060893
50.13154654799999,651.0226996969011
50.13328306899999,34.55184244824529
50.33216394300001,301.68813517981823
51.49337441,51.67021974492807
51.756298998999995,228.20231545555998
71.51840347999999,3.0361138945341666
75.87405008299999,13.775222250279528
