0.015973360999993247,3756.253928025878
0.046816540999998324,1945.3247038726267
0.07688295200000539,1995.5823792865035
0.10732113299999924,1971.2084634759262
0.1376002519999986,1981.5635983332697
0.16826921400000572,1956.3753086911145
0.19814072900000212,2008.6025097825543
0.22824646300000495,1992.97582314367
0.2581589680000036,2005.8500617050533
0.28824642099999664,1994.1867462165662
0.3182323110000027,2000.9411093013368
0.34825517999999533,1998.4765613177988
0.3780410189999941,2014.3800548979834
0.4079712319999942,2004.6633146245838
0.4374836850000037,2033.040086501136
0.46721921099999975,2017.7884191457695
0.49645979000000295,2051.9429522922037
0.5259087019999953,2037.4267137616364
0.555034176999996,2060.0522394913214
0.5843337660000003,2047.8102952226127
0.6133071579999978,2070.865572108547
0.6425978930000014,2048.4293070826902
0.671406962000006,2082.6775068639063
0.700439781,2066.626737142281
0.7290218189999962,2099.2204964533353
0.757915471000004,2076.5806966867244
0.7860676669999975,2131.272459172059
0.8145745489999996,2104.754914970906
0.8425012229999993,2148.483560913864
0.8707259189999945,2125.797918248975
0.8985156659999944,2159.0696741499723
0.9266403099999962,2133.360336934261
0.9540725060000028,2187.2109691832775
0.981826108000007,2161.881546041876
1.0091850230000006,2193.0694254510518
1.0366641460000068,2183.475797243836
1.0637933739999994,2211.636836846825
1.0910629149999949,2200.257056032223
1.1178172479999944,2242.627390486658
1.144679080000003,2233.6525669574803
1.1712749760000065,2255.987164335137
1.1980883190000071,2237.6918834775156
1.2245533810000069,2267.139974960215
1.2512876100000057,2244.3138345228786
1.2775456410000032,2285.015201635094
1.3040642450000064,2262.5625391137796
1.3300213400000018,2311.506738331487
1.3562747360000031,2285.418617842697
1.3819125079999992,2340.2969649628376
1.4077749669999946,2319.9650118347477
1.4322841989999944,2448.057123944176
1.4570372849999984,2423.940190729763
1.480956986999999,2508.3924540530857
1.5050145529999952,2494.0178902557923
1.527507486999994,2667.5043815983745
1.5499533370000051,2673.099927156706
1.5714441359999967,2791.8924745433474
1.5931156639999955,2768.609578429506
1.6139560480000057,2879.0256455913013
1.6350171609999933,2848.852290001738
1.655186920999995,2974.7503192896165
1.675700169999999,2924.938901681954
1.695470868000001,3034.7942192022597
1.7154991170000073,2995.768626602408
1.734780076000007,3111.8784081228146
1.754394524999995,3058.9694362577507
1.7734555360000002,3147.786861881769
1.7929983700000065,3070.1790743338734
1.812064902000003,3146.8753730364247
1.8314187779999997,3100.154201670517
1.8502705190000057,3182.729913379406
1.8695458530000053,3112.7865281089958
1.8883763970000018,3186.3126206025236
1.907695793000002,3105.687155022825
1.9265159720000042,3188.067446116902
1.9456909940000031,3129.0707254470694
1.9644592450000005,3196.888191659866
1.983608903000004,3133.2152250441845
2.0022926230000024,3211.351914929402
2.021212020000007,3171.348431452908
2.0396807930000023,3248.7269186759763
