3.326569529999972,18.036598802130104
3.790760266999996,129.25721092102899
4.145709987999965,169.03802552927013
4.445530734999977,200.11957344632157
4.715122029999975,222.5591149002065
4.965746649999971,239.40185924272268
5.200238621999972,255.87229911649092
5.424172145,267.93665904140903
5.638579933999949,279.84057985885096
5.846608049999986,288.4225514977475
6.047405393999952,298.8087332470402
6.242901663999987,306.9112264903531
6.433333215999994,315.07383818411483
6.6184222369999475,324.1683362732526
6.800433790999989,329.6494023669855
6.977832921999948,338.2203715530825
7.152377035999962,343.75264009186367
7.324466864999977,348.6551201116875
7.493499122999992,354.9618321965175
7.660128970999949,360.0795458927355
7.825159850999967,363.5683212741375
7.987665038999978,369.21898148873726
8.147944693,374.3457045395919
8.306697931999963,377.94504463630943
8.46333959499998,383.0398557502149
8.618184528999961,387.4844236105714
8.771374504999983,391.6705359363173
8.922744209999962,396.3805042759928
9.073105263999992,399.03950127928886
9.222644279999997,401.2330802016093
9.369664740999951,408.1064607736383
9.516336448999994,409.0768480038615
9.661939765,412.07852711264826
9.806081978999998,416.2555738182333
9.948920903999976,420.05356733123807
10.091028730999994,422.2146046888212
10.232365979999997,424.5165405759297
10.372407752999948,428.44359018520333
10.511396550999962,431.6894660819642
10.650229826999976,432.1730476200387
10.788135857999976,435.0788690307533
10.925661312999978,436.2828685060451
11.062528483999984,438.381238989717
11.19810173999997,442.5651619667966
11.333447651999961,443.30855002110394
11.468068141999993,445.69738232260113
