15.863192947999998,3.782340679879626
16.415097125000003,108.71452418813551
16.552562268000003,436.47428497564647
16.704907968,393.84111267991693
16.962831694000002,232.62691234539503
17.245671975,212.13385797760645
17.588627979,174.94955417080197
17.728534543000002,428.8576481658134
17.856839475,467.6359596215717
18.009028143000002,394.2474875987459
18.672024806000003,90.4981930504828
18.813416951,424.3517205287539
18.930072699,514.3338500559809
19.901993861,61.73340219954994
20.153151661000003,238.89363579390988
20.38267079,261.4161192638587
20.813549037,139.25047369587827
20.865313043999997,1159.1065583467114
21.129087116999997,227.46739024650046
21.452400400000002,185.57851828190792
21.772734811,187.304260609081
21.936406984999998,366.58644248227904
22.092960054000002,383.25661951729774
22.234184489999997,424.8556531675744
22.415255362000003,331.3619652751098
22.607923438,311.4164071478089
22.782714689000002,343.2666089219723
22.964804264,329.50815553279364
23.998246731000002,58.058384395771085
24.889645641,67.30993198095793
25.092544142999998,295.71435672798134
25.37908856,209.39162112518014
25.537280806,379.2853412044007
25.771680693999997,255.97281855356664
25.945405635999997,345.37355033337747
26.175864822999998,260.3497859254348
26.585175753999998,146.58782714014535
27.020359652000003,137.87274822378484
27.523287860000003,119.30132183001352
36.087327951,7.0060391313504455
36.404871304,188.95057771843963
37.242198381,71.65658635448578
37.555426135,191.55390680993338
37.874249964,188.19170508111375
38.427070188,108.53437952371269
38.760160248,180.13146354472616
39.067004005,195.53925615634878
39.315394445,241.5551902883205
39.585243763,222.3463095800758
40.354765957,77.97046071942177
40.536699646,329.79048756604124
40.687134346,398.84414965430676
40.767225396,749.1473766419589
40.926580097,376.5185439995318
41.194223152,224.17917774851233
41.282868107,676.8574703433529
41.644826568,165.76487764434364
41.904778588,230.81182442821557
42.124218021,273.42396569171115
42.37882079,235.66122330743232
42.625123353,243.6028243847381
42.888754405,227.59079230165872
43.16316677,218.64903937546984
43.396430089,257.2200389552006
43.726624246,181.71127116583048
43.873648092,408.0970647441685
44.026651087,392.1491863607131
44.148139312,493.8750236905666
44.305948326,380.20641837353753
44.447221304,424.7096709464036
44.59452911,407.3103905980363
44.729927105,443.13802431122275
44.875976987,410.81854485853046
45.007358915999994,456.6838107545471
45.160569882,391.61687682328665
45.244689603000005,713.2691274617355
45.399667298000004,387.1524866852627
45.641751398000004,247.84775208285097
45.748507451,562.0290214363874
45.887359530000005,432.1145238307791
46.005232785,509.0213212488618
46.137130967,454.89633814664546
46.373560970999996,253.77489736878013
46.604015314,260.3552583081441
46.72282519,505.00852302884203
46.83974692899999,513.1637667483236
46.988967819,402.08847434160344
47.321368239,180.50518708730925
47.593226892,220.70292535437903
47.842431346999994,240.76616126305052
48.033369830000005,314.2373347545483
48.355324094000004,186.36187405798813
48.577351928000006,270.23638847010244
48.872246499999996,203.46254457339444
49.147053660000005,218.33492256896827
49.412541806,225.9987909215389
49.69883273200001,209.57702305939873
49.979512323,213.76687840478257
50.067210919,684.1614659372995
50.273379492,291.0239864734388
50.552725220999996,214.78760464599824
50.846666089,204.12268769648784
53.734477116,20.776982786969615
53.892731132,379.1372978490461
54.043724116,397.3694565834969
54.19188349,404.9693136527365
54.476439666,210.85467496583522
54.60134046300001,480.38124208283085
54.736396269000004,444.26079690347694
54.870583475,447.1365176200418
55.027451025,382.48828390575073
55.138121477000006,542.1501305515199
55.510988753,160.91516703654358
56.664384070000004,52.02032565561367
56.892035793,263.56049147935335
58.450572797,38.49764224141575
58.584679274,447.4056834704457
58.726316837999995,423.6164355382664
58.846216511,500.41837895585354
59.004674175,378.65003487620066
161.247910107,0.5868358865314556
161.840348484,101.2763560386285
164.240832281,24.99496146359541
165.13200343,67.3271347118082
168.44273963499998,18.12285736005968
168.705192295,228.61265723120562
169.12532276899998,142.81277772771477
169.32937205899998,294.0466002111543
169.71992803499998,153.627146137945
169.96607012799998,243.76163893267633
170.356291726,153.7587881027496
170.582823754,264.86320954138023
226.742676641,1.0683788670302754
229.109502164,25.350411095765544
229.559407244,133.3614637114099
230.070825971,117.32069404646441
230.585565291,116.56385605047853
231.090503563,118.82640577500041
231.548960308,130.87385157786073
232.09364709899998,110.15504872047231
232.482937129,154.12673168125608
232.957974702,126.30579855206295
233.333500848,159.77582556928067
267.77656899500005,1.7420050892076504
267.86163507500004,705.3340179776359
