4.9221790740000415,12.189723107989366
5.050598543999968,467.21887265252303
5.1306782520000525,749.2534812931194
5.199879213000031,867.0399822918431
5.256576016000054,1058.2607276811734
5.306372071999931,1204.914702484626
5.347917803999962,1444.1916681105683
5.386653238000008,1548.9693493541158
5.422021760999996,1696.4236815888494
5.457172733999869,1706.9228780727547
5.4915983969999616,1742.8858232835876
5.5254988550000235,1769.8875926658693
5.558639575999905,1810.4615165196465
5.592288733000032,1783.1055916132834
5.626378043999921,1760.0825079801637
5.66031126200005,1768.178897732936
5.693494327000053,1808.1512361801044
5.727255045999982,1777.2133348263787
5.761489667999967,1752.6117273918082
5.795170751999876,1781.4153487507208
5.828283973999987,1811.9650210963778
5.862006776000044,1779.2115850841594
5.896004003999906,1764.8497695236701
5.9298759199998585,1771.3789795677244
5.963247891000037,1797.9159816385622
5.997057046999998,1774.6671937054255
6.031456251999998,1744.2263563940069
6.065932330999885,1740.3371189686688
6.100286119999964,1746.5322384049746
6.13501740699985,1727.5489963904035
6.169970254999953,1716.5983155313622
6.204790916999855,1723.1148563507813
6.239033403999883,1752.2091780293244
6.273822033999977,1724.7014326186002
6.309220609000022,1694.9834845025312
6.344373977000032,1706.8065853599728
6.379248127999972,1720.4719908479865
6.4146407139999155,1695.2703032238362
6.450460432,1675.0550632436234
6.486363380000057,1671.1719605839712
6.522120078999933,1678.0072455851775
6.557946515999902,1674.74091827921
6.593586080000023,1683.5222787741245
6.628717728999845,1707.8617630588026
6.662823549999985,1759.2304844312357
6.697326191999991,1738.997262875935
6.7323997169999075,1710.6920390848509
6.766411319999861,1764.1038559717977
6.799265376999983,1826.25847394666
6.831784747000029,1845.05419385173
6.86394875499991,1865.43915796256
6.895882971999981,1878.8624126862649
6.927581357000008,1892.8409128713952
6.958544485999937,1937.7886517909074
6.988880117000008,1977.8721596349799
7.019165487999999,1981.1545316720121
7.049226954999995,1995.9105788153379
7.079332378999879,1992.9963451180618
7.109749468000018,1972.5753506433946
7.1404625979998855,1953.5618805461777
7.171311195000044,1944.9831057046745
7.202266198999951,1938.2972782100385
7.233270836999964,1935.194340923274
