15.590466260999847,3.8485058108936943
16.27791352899999,87.27942169956755
16.677445605000003,150.1756770087163
16.99562974399987,188.57005314153915
17.27443567299997,215.20345788621464
17.528048453999872,236.58113665818476
17.767266629999995,250.81706165993572
17.992393755999956,266.5160838947961
18.208293430999902,277.9068565064538
18.415280267999833,289.87350533802265
18.61614025599988,298.7155410961482
18.810155296999937,309.25437373684025
18.999408931999824,317.0348617083948
19.183722494999984,325.53220188113875
19.364101155999833,332.63358130843426
19.54062824499988,339.89117670197453
19.71407034699996,345.9367668409139
19.88393978099998,353.2124561031555
20.051616449999983,357.8315358829033
20.216489995999837,363.91526388383346
20.379425905999824,368.24294902213165
20.54062787199996,372.2038973144391
20.699534352,377.58057443588416
20.85645164199991,382.36704189853333
21.01233966599989,384.89165787365715
21.16581069699987,390.9532607493036
21.31739039299987,395.8313783661398
21.467817476999926,398.8643428066263
21.616576081999938,403.3380119422015
21.76424321799982,406.31925034455895
21.91072712899995,409.6012974417776
22.055678814999965,413.93102526585716
22.19962678899992,416.817259269088
22.342223771999898,420.76626544062424
22.483974432999958,423.2784494738587
22.62422900499996,427.79354101910144
22.76344283399999,430.9916653466096
22.902522094999995,431.40867709958076
23.039796224999918,437.0816263780618
23.176397151999936,439.23567224395356
23.312872352999875,439.64031238193013
23.44870841199986,441.70892796592943
23.58396095199987,443.61458941913685
23.71795744399992,447.7729163236385
23.8514436989999,449.4844806306768
23.984337022999853,451.4899484342939
24.116706771999816,453.2757707353265
24.24964514599992,451.3369480504753
24.387362560999918,435.67474745297216
