2.80262954599948,21.408466233307575
3.1068366419995073,197.2340579458232
7.151026374999674,14.836099184567493
7.3741068059998724,268.9612877785169
7.73008745900006,168.54848569528392
8.165881379999519,137.67975437196284
9.069155360999503,66.42502857613151
9.622051380999437,108.51950064680713
10.218706584999381,100.56059110481773
10.589002484000048,162.032580328123
12.6136589609996,29.634656882098447
12.909526310999354,202.79358300282232
13.103263168999547,309.69842609886973
13.59729230099947,121.45032775113619
14.066908828999658,127.76381669423697
16.572470954999517,23.946722125701296
16.9190319599993,173.12969184180787
17.414493597999353,121.09918386858793
17.489345687999958,801.5808242564191
17.573638879999635,711.8012567400432
17.668159584000023,634.7815606594905
17.74118786100007,821.5995565657412
17.84921448499972,555.4186345784067
18.036334110999633,320.65049125326965
18.219620847999977,327.3559286501311
18.383880120999493,365.2761813951098
18.551678165999874,357.57269996717525
18.724756452999827,346.66393480088175
