0.013965030999997907,4296.445886873362
27.776338956,2.1611984681889913
27.981694868,292.17566426818775
27.998504499000003,3569.3823380177982
28.015414443999997,3548.207874124876
28.032229648999998,3568.1991388150673
28.045833219,4410.606921565187
28.056414637,5670.31753211094
28.058134855000002,34.87930018166722
32.801120905000005,12.650258585517022
32.838825400999994,1591.32215956466
32.846972480999995,7364.601795980414
32.847717225,80.56459669339867
37.825972543000006,12.052415187115136
37.95930182800001,450.01366353985225
37.975665467,3666.6660759280767
37.99248916100001,3566.3986755800815
37.996341997,15.572944189711002
38.004905694,7006.319817247487
157.220062335,0.5032917096328761
157.22860165699998,7026.318951325376
157.815767086,102.18585263472491
157.817296731,39.22478745055285
158.19638091899998,158.27618745206894
158.72236598299997,114.07168017987745
158.759578184,1612.3743930108512
158.760626055,57.25895649384037
158.780392683,3035.419091205593
158.85867028599998,766.5027760241841
158.860708787,29.433392477877135
158.879960152,3116.662117205334
158.885938209,10.036705906295373
158.94829707,962.1728017128678
158.96272710399998,4157.994360932116
160.481176734,39.51398769809651
160.48954907599997,7166.45354432424
