1.7439035269999863,34.40557294084793
2.634328317000012,67.38356868972423
3.3533001570000067,83.45250350834387
5.657171919999996,26.043116185369158
5.835568192000011,336.32989819425734
5.9501719490000085,523.5430458008568
6.199036871000004,241.0946449094222
6.568136936999991,162.5575434061344
6.879632076000007,192.61937824332134
7.254579624999991,160.02238222392697
7.508502284999992,236.2924206921897
7.891431339999997,156.68698735853087
8.172435046999993,213.5203148761335
8.43025241800001,232.72287575997478
8.529678636,603.4625595434555
8.670370257000002,426.46462933282396
8.865536577,307.43009347104805
9.048614074999989,327.730063254435
9.269467945000002,271.6728486577862
9.507999003000009,251.53957100210545
9.727822344999993,272.9464462422941
9.956806367000013,262.02701601596783
10.201586109000004,245.11832355800945
10.42489139899999,268.69045511641974
