0.020923066999785078,2867.6484188774198
0.058547066999835806,1594.7267701445646
0.09642908899968461,1583.8647683653073
0.1345907449999686,1572.2588139139848
0.17311401599999954,1557.5001406280323
0.21195801599969855,1544.6400988689354
0.2502984739999192,1564.9265326891675
0.2881082039998546,1586.8931092632124
0.32576751599981435,1593.2314429977935
0.36307844399971145,1608.1079516479856
0.40010926700006166,1620.2718475749934
0.43691165299969725,1630.3290770493552
0.473935081000036,1620.5954780700215
0.5110141850000218,1618.1620785664873
0.5482306339999923,1612.1903516385357
0.5855899979997048,1606.0230575783278
0.6227600409997649,1614.2031366469762
0.6600627389998408,1608.46274443414
0.6971135619996858,1619.3972263517887
0.734276884999872,1614.4950224095774
0.7714482299998053,1614.1465959896684
0.8087224910000259,1609.689860776715
0.8461142070000278,1604.6334968953267
0.8834516510000867,1606.9659187143436
0.9210347729999739,1596.4613051619299
0.9587105509999674,1592.5351295999897
0.996382629999971,1592.6914997177166
1.0339965329999359,1595.1548553750447
1.0715377279998393,1598.2442753927896
1.109022307000032,1600.6582333415422
1.146831990999999,1586.8950399070307
1.1846881339997708,1584.9475209442721
1.2226741720000973,1579.527720145077
1.260719897999934,1577.0496796475306
1.2987268209999456,1578.6597615382195
1.336882494999827,1572.5053107484484
1.3745733239998117,1591.8991858742195
1.4120205609997356,1602.254393298013
1.4495651399997769,1598.1002210714375
1.4870811789996878,1599.3159619047842
1.5242965919997005,1612.2352316761776
1.561262526000064,1623.116028920297
1.5983042929997282,1619.793137852848
1.635407935999865,1617.0918850146004
1.6720343379997757,1638.1625473380166
1.7079071999996813,1672.573545990223
1.7431139149998671,1704.220345456353
1.7772967239998252,1755.2682694998412
1.8110685980000198,1776.6263133533594
1.8442295899999408,1809.3547985579871
1.8770680299999185,1827.1269889812284
1.909288189000108,1862.1882033433458
1.9411529320000227,1882.9588551886582
1.972342464999656,1923.7222949348284
2.002893404999668,1963.9330246459394
2.0327386680000927,2010.3692836999228
2.062157629000012,2039.500987141064
2.090921850000086,2085.924732668602
2.119530811000004,2097.2449855893706
2.147785083999679,2123.572600883783
2.177009669999734,2053.06586720809
2.206588525999905,2028.4760167753948
2.2358640489997015,2049.493701629755
2.2642597809999643,2112.993600568026
2.2921771269998317,2149.2014319801388
2.319120618999932,2226.882840567825
2.3457393189996765,2254.054480518436
2.3716894249996585,2312.1292837894966
2.397292344000107,2343.4827879957516
2.422488126999724,2381.350879268627
2.44743099399966,2405.4973311670124
2.4720004749997315,2442.054026286744
2.4965624040000876,2442.8048790113467
2.5211530829997173,2439.9488928672286
2.5462713669999175,2388.69820882357
2.57205084799989,2327.4324258143324
2.5979719960000693,2314.71229590543
2.623729445999743,2329.4231378013133
2.6498891359997288,2293.6051612244805
2.6758952309996857,2307.151458152377
2.7018240879997393,2314.024100633364
2.7272892979999597,2356.155712027535
2.752568310999777,2373.5103898412954
2.7770460729998376,2451.2044851098635
2.8015333149996877,2450.255524912415
2.825881185000071,2464.281269739619
2.8498734310001055,2500.807969371191
2.8736121869997078,2527.5123936993673
2.8973507870000503,2527.529003358841
2.9207587619998776,2563.228985012276
2.9440097050000986,2580.540496763063
2.9667847109999457,2634.466923978107
2.989350967000064,2658.8371593269817
3.011524045999977,2705.9841350962524
3.0333610819998285,2747.6256393224617
3.054799213000024,2798.7514396405663
3.076001718000043,2829.8543025904432
3.0966768799999045,2902.032883727949
3.1171768849999353,2926.828554427663
3.137299078000069,2981.782353424445
3.157265644999825,3005.02334731524
3.17689679599971,3056.3668936350955
3.196425029999773,3072.474449036515
3.215563525000107,3135.042750172002
3.23466628999995,3140.906565122509
3.2535835349999616,3171.7091997256284
3.2722842690000107,3208.4302145489255
3.290942033999727,3215.8192581433395
3.30952162199992,3229.350403215383
3.327801105999697,3282.368364486242
3.346225953999692,3256.4719122793267
3.3643632499997693,3308.1006121168593
3.3826198699998713,3286.4790963313503
3.4007465409999895,3310.039664735388
3.4188210769998477,3319.5872912295354
3.436832331000005,3331.250561425419
3.4549028050000743,3320.3334898558915
3.47291812200001,3330.49926349972
3.490943698999672,3328.603572641533
3.5089564119998613,3330.980735626533
3.5270073019996744,3323.9358281293225
3.5451402759999837,3308.889098885624
3.56325975999971,3311.3525749909363
3.5813349209997796,3319.4725070370523
3.5995673729999,3290.835483872618
3.6178797739999027,3276.4682250017686
3.636226236999846,3270.38514182188
3.6545429600000716,3275.6951120165677
3.6729905170000166,3252.4631852433954
3.691506666999885,3240.414449031041
3.710055422000096,3234.7184487216587
3.728596988999925,3235.9724504704814
3.7471479319997343,3234.336928350064
3.765704550999999,3233.3476264800393
3.7844391909998194,3202.6235892749937
3.803258987999925,3188.1321567742366
3.8220397249997404,3194.7628040683226
3.8409520249997513,3172.538506684301
3.859808647999671,3181.9059011921545
3.87865875999978,3183.0049603764874
3.897608038999806,3166.3473845056656
3.9165216930000497,3172.311389392389
3.935343159999775,3187.8492787451887
3.9541756680000617,3185.980327160138
3.972903591999966,3203.7720785446686
3.9917153709998274,3189.491009884924
4.010517618999984,3191.107786659389
4.029208929000106,3210.0478778431407
4.048001957999986,3192.6731981514026
4.066814725999848,3189.3233361747516
4.085627390999889,3189.3407978012824
4.1044257319999815,3191.7710185013048
4.123156468999696,3203.290933021762
4.1419124149997515,3198.985537696782
4.160614037999949,3208.2776986450344
4.179431858000044,3188.467101911791
4.198107700000037,3212.706554275924
4.216911770000024,3190.798587754682
4.23555214299995,3218.819709253644
4.254364441999769,3189.402847603938
4.273038200999963,3213.0649217105547
4.2917331559997365,3209.422007206063
4.310550299999704,3188.581646614525
4.329295620999801,3200.7987486418806
4.348103805999926,3190.1004801686095
4.366947094999887,3184.157500324187
4.385648769999989,3208.2687780464794
4.404433516999688,3194.0808146609384
4.423186024999723,3199.572025240078
4.441799887999878,3223.403975816306
4.460503697999684,3207.9025610622393
4.479119904000072,3222.998284330831
4.497731838999698,3223.737886533848
4.516389398999763,3215.8545919075455
4.535185812999771,3192.0982374603796
4.553792383999735,3224.6672425626666
4.572523277000073,3203.264254347963
4.591268753999884,3200.7721116194725
4.610005584999726,3202.249089000495
4.628761738999856,3198.9500619148744
4.647576329999993,3189.0143133892207
4.666344099000071,3196.9702951773224
4.685149106999688,3190.6394297317406
4.704045938000036,3175.1355557393094
4.722908705999998,3180.8693188676625
4.741666057999737,3198.7457505108473
4.760431586999857,3197.351910495855
4.779304511999726,3179.157443820575
4.798052540999834,3200.3364193460297
4.816796665999846,3201.002980931978
4.83560287499995,3190.4356693934556
4.854472678000093,3179.683433872859
4.873372949999975,3174.55748786964
4.89211457600004,3201.4298012239324
4.910910680999677,3192.15071426539
4.929695952999737,3193.9915482624333
4.948421536999831,3204.1724306006995
4.967196548999709,3195.7369721196064
4.985831039000004,3219.8359063784415
5.004709174999789,3178.279889533809
5.0606892609998795,1071.8097146171403
5.079377814000054,3210.5214352036514
5.1166349719997015,1610.428793322554
5.135410452000087,3195.6573146873952
5.154276401000061,3180.3329904095403
5.173160111000016,3177.3417405872196
5.192035486999885,3178.7446247649023
5.210901434999869,3180.3331589830655
5.2296796239998,3195.1962992927088
5.248674686999948,3158.7155041040746
5.2675662090000515,3176.0278499355973
5.286448563999784,3177.569747038995
5.305257899000026,3189.9054378705328
5.324117492999903,3181.404647437751
5.342896983999708,3194.9747733111617
5.361720484999751,3187.504811132861
5.3803711209998255,3217.048469540615
5.399166965999939,3192.194870708831
5.417790414999672,3221.7448014521624
5.43657782199989,3193.628583194239
5.455245749999904,3214.06853508095
5.47401648999994,3196.4642843001357
5.492871344999912,3182.2042651660877
5.511627658999714,3198.9227734529077
5.5303089199996975,3211.7746227116827
5.549119607999728,3189.6759969599584
5.567907275999914,3193.58421701963
5.5866705690000344,3197.7329352377633
5.60547464199999,3190.7980787003657
5.624277257999893,3191.045331155554
5.643068102999678,3193.044272393649
5.661807905999922,3201.7412349115057
5.680659062999894,3182.8285128647303
5.699434229999952,3195.7105894085885
5.718138199999885,3207.8751195716395
5.736796701000003,3215.6924074243775
5.755340878999959,3235.516829063058
5.773847087999911,3242.1551058974787
5.792456005000076,3224.2607132627704
5.811055862000103,3225.8312523539516
5.8296525949999705,3226.3731484679274
5.848437089000072,3194.1238342473375
5.86717481200003,3202.0966475026535
5.886017274000096,3184.297253712907
5.904657027999747,3218.9266017740792
5.923421157999655,3197.5902959685423
5.942048359999717,3221.095685750434
5.960647227999743,3226.0027868316924
5.9792451589996745,3226.1653191541686
5.9977079339996635,3249.7823322894624
6.016337531999852,3220.681412416534
6.0348116609998215,3247.7850511978054
6.053506311000092,3209.4743682888893
6.072035491999941,3238.135565759181
6.090616964999754,3229.022801400318
6.109224270999675,3224.539866236015
6.127736576999723,3241.087306997031
6.146378465999987,3218.5579475958502
6.164911032999953,3237.543940896652
6.183372297000005,3250.0483173757734
6.201937831999658,3231.7948284885783
6.220502794999902,3231.8944023324975
6.239071976000105,3231.1602756925668
6.257644802999948,3230.5259721907432
6.276201795999896,3233.282461235507
6.294764205999854,3232.3389042766407
6.313249741999698,3245.7809176053806
6.3317520479999985,3242.8390276879913
6.35029487499969,3235.7525635652505
6.368718483000066,3256.6910888885895
6.3871418819999235,3256.7280337609923
6.405680437999763,3236.498031482044
6.424205868999707,3238.791043521878
6.442729582000084,3239.0914283102297
6.461188033999861,3250.543436726156
6.479623412999899,3254.6116898315004
6.49810295799989,3246.8331877234564
6.516516721999778,3258.4321163432332
6.534988247000001,3248.24290356516
6.553329823999775,3271.256337486158
6.571793848999732,3249.5623245818933
6.590347508999912,3233.863291631894
6.608920909000062,3230.426308565718
6.627356964999763,3254.492175602812
6.645964478999758,3224.5038214139627
6.664464806000069,3243.1859176863227
6.68280877899997,3270.829061966251
6.701216136999847,3259.566093102656
6.7196234429998185,3259.575301246782
6.7379149670000515,3280.207816431019
6.756219876999694,3277.809068778384
6.7746234329997606,3260.2394884870546
6.793035217999659,3258.782350561403
6.811590598999828,3233.5633528329377
6.829981657999724,3262.4548700724417
6.848468550999769,3245.542666355812
6.86678190199973,3276.2982591295736
6.885124001999884,3271.163061999157
6.903414123999937,3280.459255538364
6.921826901999793,3258.6066046344895
6.940235304999987,3259.381055454262
6.958682249000049,3252.571265994029
6.977109767000002,3256.0000755474844
6.995635044999744,3238.8177926848603
7.0141826659996696,3234.9162191874743
7.032524245999866,3271.2558023548977
7.050951346999682,3256.073757917778
7.0693745939997825,3256.754903175978
7.087719298999673,3270.698547638598
7.106130461999783,3258.8924447435584
7.1245416249998925,3258.8924447435584
7.142904975999954,3267.377506414708
7.161280410000018,3265.229000838482
7.179724854999677,3253.01195027062
7.198066486999778,3271.246528098911
7.216446764000011,3264.368649027394
7.234810583999661,3267.2940597950446
7.253168152999933,3268.406617407181
7.2714959830000225,3273.7099809255997
7.289956625999821,3250.1576462236503
7.308402892999766,3252.6906392594015
7.326797911000085,3261.7527201635903
7.34513985500007,3271.190883586184
7.363394248000077,3286.880040326651
7.381607285999962,3294.3433160562204
7.399878083999738,3283.928813658614
7.418234507999841,3268.610487514474
7.43649322300007,3286.1020065895686
7.455012459000045,3239.874474307807
7.473515601999679,3242.6923361715294
7.492013327999757,3243.6419481912308
7.510424073999729,3258.9662580804898
7.528802685999835,3264.6643826886475
7.547184994999952,3264.0078022634852
7.565381834999698,3297.275790787739
7.583646851999674,3284.968199048411
7.602006452999831,3268.044877418001
7.620373553999798,3266.710407924884
7.638658363000104,3281.4124554976215
7.657053744999757,3261.68817810531
7.675553293999656,3243.3223101995623
7.693826696000087,3283.4608464577177
7.712094265999895,3284.509105515039
7.730366157999924,3283.732193683186
7.748541226999805,3301.2254314079178
7.766702702999737,3303.6962414412037
7.785045323999839,3271.0701485718705
7.803342424999755,3279.208001326222
7.82167447699976,3272.9560225981772
7.839981007999995,3277.5188264357867
7.858428685000035,3252.442028330693
7.876734434999889,3277.658659190609
7.895077268000023,3271.032342690121
7.913390309000079,3276.3537197244914
7.931630693999978,3289.4042532727176
7.949894932999996,3285.108128509485
7.968208443000094,3276.2698139066924
7.986588515999756,3264.4048802800503
8.004811869999685,3292.4784318097763
8.023125015000005,3276.335113327113
8.041302795999854,3300.732911266632
8.059399743000085,3315.476361799263
8.077585909999925,3299.2108782751543
8.095927856999879,3271.19034855744
8.11415079399967,3292.553774437526
